CustomerID,Recency,Frequency,Monetary
15764.0,-0.5414266619163092,0.8001660338568091,1.1518668980462234
15765.0,2.2246612096362544,-1.058145946714099,-0.6489824756893053
15766.0,-0.6560831540013895,-0.20175138038774237,-0.06718365954947904
15768.0,-0.4076607544837154,2.478149591821275,2.0350364474167555
15769.0,-0.9283923227034554,2.842379197713229,3.302414243350897
15770.0,1.9666841024448236,-1.058145946714099,-0.751446649512527
15771.0,1.9236879179129185,-0.20175138038774237,0.07094740542735607
15772.0,1.0351001042535457,-1.058145946714099,-0.8485086414644012
15773.0,-0.9331696765403337,-0.5571872395918231,-0.11797936903506308
15774.0,-0.6321963848169978,0.48966298795922886,0.24896410166987443
15775.0,0.20861789047359153,-0.5571872395918231,-1.296689593781317
15776.0,-0.3264457392567835,-1.058145946714099,-0.9567722572961807
15777.0,0.18950847512607816,0.654643185938614,0.47506449301468345
15778.0,1.0972057041329644,-1.058145946714099,-0.7823183132715029
15779.0,1.2500810269130715,-0.5571872395918231,-1.435015300600942
15780.0,-0.08280069357598771,-0.20175138038774237,-0.4698913811506058
15781.0,-0.842399953639645,-0.20175138038774237,-0.6996053663983397
15782.0,-0.9140602611928204,0.07394609082159041,1.0689132364393348
15783.0,-0.909282907355942,-1.058145946714099,-0.9429811687518332
15784.0,1.2739677960974631,-0.5571872395918231,-0.05235493483557114
15785.0,-0.8041811229446183,1.5859404542672264,1.3553643926509815
15786.0,-0.7420755230651997,0.2992073267345332,1.6105106795331772
15787.0,-0.8376225998027668,-0.20175138038774237,0.016440451415087976
15788.0,1.4698393034094754,-1.058145946714099,-1.0181907734597835
15789.0,0.7484588740408449,0.48966298795922886,0.5523841059666513
15790.0,-0.9140602611928204,-1.058145946714099,-1.0282376391245265
15791.0,-0.7516302307389565,0.2992073267345332,0.9920114482245295
15792.0,0.9491077351897356,-0.5571872395918231,0.016888432959051847
15793.0,-0.8901734920084285,0.8001660338568091,0.6976358447409056
15794.0,2.5542986243808605,-0.5571872395918231,-0.11567474623983723
15795.0,-0.24523072402985155,0.8001660338568091,0.5589218119187345
15796.0,-0.9570564457247255,1.6565606001831652,1.2517663828773575
15797.0,-0.42199281599435046,0.48966298795922886,0.8144047618697747
15798.0,1.393401642019422,-0.20175138038774237,0.3754950697944556
15799.0,-0.5987549079588493,0.07394609082159041,0.31982823293536533
15800.0,-0.45065693901562054,0.654643185938614,0.21382065480192178
15801.0,-0.7420755230651997,-0.20175138038774237,0.11094840802535233
15802.0,-0.278672200888,-1.058145946714099,-0.5069897853118871
15803.0,-0.718188753880808,0.07394609082159041,0.5403893949424582
15804.0,-0.9570564457247255,1.3460575542855853,1.1026806026701113
15805.0,-0.8519546613134018,2.3282062876889484,1.7383412483621976
15806.0,-0.7420755230651997,-0.20175138038774237,-0.10867604985647507
15807.0,-0.7229661077176863,0.2992073267345332,0.49719588714672
15808.0,0.5000364745231708,1.9044924940644754,2.118277577030876
15809.0,-0.7898490614339833,0.654643185938614,0.2411400161988819
15810.0,-0.5844228464482143,0.8001660338568091,0.8585456639353796
15811.0,-0.8567320151502801,0.654643185938614,0.9671515328367317
15812.0,-0.45065693901562054,1.2544959545938104,1.2559185265939163
15813.0,0.03185579850909265,-0.5571872395918231,0.2576286644736931
15814.0,-0.8806187843346719,0.48966298795922886,0.7650142601754468
15815.0,-0.6560831540013895,0.2992073267345332,0.6016272816163084
15816.0,1.627491980026461,-0.5571872395918231,-1.32759684411919
15817.0,1.0494321657641807,-0.20175138038774237,0.8002814806684045
15818.0,1.847250256522865,-1.058145946714099,-0.7100139267790464
15819.0,-0.7277434615545647,1.0480979277381186,1.0545122824849984
15820.0,0.5669194282394676,-1.058145946714099,-1.0679733563086307
15821.0,-0.7516302307389565,-0.5571872395918231,-0.33775099570205547
15822.0,-0.9475017380509687,0.48966298795922886,0.5060877511192701
15823.0,0.8153418277571418,-0.20175138038774237,1.0447966056424631
15824.0,1.202307488544288,-0.5571872395918231,-0.01702061155443037
15825.0,-0.14012893961852788,-1.058145946714099,-0.3874024640608731
15826.0,-0.6943019846964162,0.07394609082159041,0.7550417032236061
15827.0,-0.6130869694694844,2.245808014503504,0.9909707537731796
15828.0,0.8296738892677769,-1.058145946714099,0.14073830652178232
15829.0,-0.48887576971064733,-0.5571872395918231,-0.2598508961176195
15830.0,-0.7802943537602266,-1.058145946714099,-0.3314182351846908
15831.0,-0.6847472770226596,-0.20175138038774237,-0.09949111260178363
15832.0,0.25161407500549665,-1.058145946714099,-0.062229801957129065
15833.0,2.563853332054617,-1.058145946714099,-1.7450975820141406
15834.0,-0.6274190309801194,0.654643185938614,1.0225639748624487
15835.0,-0.7516302307389565,0.07394609082159041,0.03235737389857021
15836.0,-0.7229661077176863,-1.058145946714099,-1.3621265955515247
15837.0,-0.6513058001645111,-0.5571872395918231,-0.11566546828469393
15838.0,-0.909282907355942,2.478149591821275,3.164544635570595
15839.0,-0.8041811229446183,-0.20175138038774237,0.10039272075398194
15840.0,-0.6799699231857812,-0.5571872395918231,-0.6788634811313254
15841.0,-0.6130869694694844,0.9303406571479473,0.7939968146128278
15842.0,0.9156662583315871,-0.5571872395918231,-0.36627371724491575
15843.0,0.4904817668494141,-1.058145946714099,-1.4652444706306538
15844.0,-0.7420755230651997,-1.058145946714099,-1.39756912909045
15845.0,-0.8758414304977935,1.15560189306089,1.1394526910764875
15846.0,0.8774474276365603,-1.058145946714099,-1.54092914617641
15847.0,-0.7802943537602266,0.2992073267345332,-0.0745867466998803
15848.0,2.009680286976729,-1.058145946714099,-1.3588994895098536
15850.0,-0.8710640766609151,0.48966298795922886,0.07109783956423743
15851.0,1.5558316724732857,-1.058145946714099,-1.5229765304773901
15852.0,-0.06846863206535267,-0.20175138038774237,-0.9116792794652339
15853.0,-0.7134114000439297,-1.058145946714099,-1.5160348725440844
15854.0,-0.9427243842140904,1.9044924940644754,1.3063933406111263
15855.0,-0.30733632390927007,0.48966298795922886,0.10329622835385004
15856.0,-0.9427243842140904,2.990819440597063,2.573416140967372
15857.0,-0.8710640766609151,-0.5571872395918231,-0.3383570234847399
15858.0,-0.8853961381715503,1.3460575542855853,0.9807384742329648
15859.0,1.1019830579698426,-1.058145946714099,-0.527969220838367
15860.0,-0.7659622922495916,1.6565606001831652,0.686035691318258
15861.0,-0.9045055535190636,1.2544959545938104,1.130085779452323
15862.0,-0.923614968866577,1.3460575542855853,0.7307580349617974
15863.0,-0.8376225998027668,0.2992073267345332,-0.6797953185817092
15864.0,-0.8567320151502801,0.654643185938614,0.6286474774209553
15865.0,-0.7659622922495916,0.2992073267345332,0.6484427500246143
15866.0,-0.4793210620368906,-1.058145946714099,-1.0511304172051146
15867.0,-0.937947030377212,2.3674323185913275,1.6454497863729054
15868.0,1.8233634873384732,-1.058145946714099,-1.6295578910097577
15869.0,0.3614932132536987,-0.20175138038774237,-0.7522081676627502
15870.0,-0.8041811229446183,0.07394609082159041,-0.04463692902757623
15871.0,1.1258698271542344,-1.058145946714099,-2.373145512103142
15872.0,-0.8901734920084285,0.07394609082159041,-0.16139512881183063
15873.0,1.4268431188775703,0.07394609082159041,-0.768503082686974
15874.0,-0.6560831540013895,1.9044924940644754,1.8149092781711065
15875.0,2.1243367790618093,-1.058145946714099,-1.5309077226817112
15876.0,0.9921039197216407,-0.5571872395918231,0.33380047157115916
15877.0,-0.9522790918878471,-0.5571872395918231,-0.44743520381154567
15878.0,1.723039056764028,-0.5571872395918231,-0.73087893051906
15879.0,0.9682171505372489,0.07394609082159041,0.159345077455996
15880.0,0.8010097662465068,-1.058145946714099,-0.7346745978188263
15881.0,0.5287005975444409,0.2992073267345332,-0.43136676504474886
15882.0,-0.011140386022812485,0.8001660338568091,0.15096785133300764
15883.0,-0.9522790918878471,-0.5571872395918231,-0.6004424104928122
15884.0,1.1019830579698426,-0.5571872395918231,-0.9479603332848416
15885.0,-0.5175398927319174,1.5110377522649707,0.5486273240285279
15886.0,-0.6751925693489029,0.07394609082159041,0.1033989755034823
15887.0,0.9825492120478839,-0.20175138038774237,0.08556398785661566
15888.0,-0.5748681387744575,-0.20175138038774237,-0.5434087708568093
15889.0,-0.2117892471717031,0.8001660338568091,0.3229981770516244
15890.0,0.9252209660053438,0.2992073267345332,-0.3837481010346577
15891.0,0.12262552140978127,-1.058145946714099,-0.41673155662485534
15892.0,2.2342159173100113,-1.058145946714099,-1.4116222061600854
15893.0,1.34085074981376,-1.058145946714099,-0.7885836026619584
15894.0,0.24683672116861832,-0.5571872395918231,-0.9089175468404265
15895.0,-0.24523072402985155,-1.058145946714099,-1.1715855433010782
15897.0,-0.03502715520720422,-0.5571872395918231,-1.0624070975596995
15898.0,-0.9570564457247255,2.110890520920167,1.2268968422973163
15899.0,0.8010097662465068,-1.058145946714099,-1.9991437814954858
15900.0,-0.8471773074765234,0.07394609082159041,-0.020565858808496772
15901.0,-0.8806187843346719,0.654643185938614,-0.2036597928454933
15902.0,0.8535606584521686,-1.058145946714099,-1.3233326923297155
15903.0,-0.9140602611928204,1.2544959545938104,1.6467863629855912
15904.0,-0.923614968866577,-1.058145946714099,-1.2321056329423172
15905.0,1.6322693338633394,-1.058145946714099,-1.4913463968261167
15906.0,-0.8662867228240368,1.0480979277381186,0.7358807842478157
15907.0,-0.9427243842140904,-0.20175138038774237,-0.023703739268962565
15908.0,1.3838469343456652,-0.5571872395918231,-0.13293240297118356
15909.0,-0.1305742319447712,-1.058145946714099,-1.1221558034053736
15910.0,-0.9570564457247255,1.5110377522649707,0.7722985516155658
15911.0,2.0192349946504855,0.8001660338568091,0.44907469688588386
15912.0,-0.1114648165972578,0.9303406571479473,0.1181982927647902
15913.0,1.5892731493314343,-1.058145946714099,-3.4857902072366325
15914.0,0.8440059507784119,-0.5571872395918231,-1.0714175214741817
15915.0,0.9586624428634922,-1.058145946714099,-0.6610870264839904
15916.0,-0.8853961381715503,1.3460575542855853,0.8928920947521997
15917.0,0.22294995198422657,0.2992073267345332,-0.39115695394228284
15918.0,-0.04935921671783927,-0.20175138038774237,-0.3228622338014898
15919.0,-0.8662867228240368,-0.5571872395918231,-0.3972708361436619
15920.0,-0.22612130868233815,0.9303406571479473,-0.34005154887846095
15921.0,-0.13535158578164955,0.07394609082159041,-0.1172909287834576
15922.0,0.8201191815940201,-1.058145946714099,-0.6511806566571549
15923.0,0.8201191815940201,-1.058145946714099,-1.4179068314859433
15924.0,2.5304118551964687,-1.058145946714099,-1.5694884658472965
15925.0,-0.03502715520720422,-1.058145946714099,-1.0673835837367311
15926.0,1.627491980026461,-1.058145946714099,-1.3775755660870832
15927.0,2.1291141328986876,-1.058145946714099,-1.5440770044528078
15928.0,2.1721103174305925,-1.058145946714099,-0.8168207450737419
15929.0,2.1147820713880523,-1.058145946714099,-0.30924425290473484
15930.0,-0.6417510924907545,-1.058145946714099,-0.5476667688628574
15931.0,1.0828736426223293,-1.058145946714099,-0.9619077307463983
15932.0,-0.9427243842140904,0.8001660338568091,0.7260266556717552
15933.0,-0.8615093689871585,-0.20175138038774237,0.13985321689399546
15934.0,1.0351001042535457,-0.5571872395918231,0.6319154575107431
15935.0,0.17995376745232144,-0.5571872395918231,-0.5643496122121663
15936.0,0.8487833046152902,-0.5571872395918231,-0.8436340690873271
15937.0,-0.6560831540013895,-1.058145946714099,-1.3216537885307555
15938.0,-0.4267701698312288,0.9303406571479473,-0.15592005748540153
15939.0,-0.5318719542425524,1.5859404542672264,1.6564538156105157
15940.0,0.5239232437075625,-1.058145946714099,-2.318141767781618
15941.0,2.081340594529904,-1.058145946714099,-0.5851334587336754
15942.0,-0.3216683854199051,-1.058145946714099,-0.7165110098523283
15943.0,2.1434461944093224,-0.5571872395918231,-0.873493886093952
15944.0,0.3614932132536987,0.07394609082159041,0.6231610814888557
15945.0,0.7819003508989933,0.07394609082159041,-0.24846467995573646
15946.0,1.4411751803882054,-0.20175138038774237,0.6683675010528751
15947.0,-0.5653134311007009,-1.058145946714099,0.45246110993281385
15948.0,-0.923614968866577,-0.20175138038774237,0.3630411717532602
15949.0,-0.8806187843346719,-0.5571872395918231,-0.6605539247781944
15950.0,-0.8089584767814967,1.0480979277381186,1.4826036358929378
15951.0,-0.9188376150296986,-0.20175138038774237,0.07568176106352524
15952.0,-0.7994037691077399,0.07394609082159041,-0.1111335558114604
15953.0,-0.8901734920084285,1.7233615276208618,0.9576061647948229
15954.0,1.8520276103597433,-1.058145946714099,-1.1266216325317937
15955.0,-0.8471773074765234,1.9594133665673954,1.5743333113711944
15956.0,1.670488164558366,-0.5571872395918231,-0.2811669207139518
15957.0,-0.8089584767814967,-0.20175138038774237,0.007101106276660961
15958.0,-0.608309615632606,0.07394609082159041,-0.4901168407028607
15959.0,2.29632151718943,-0.20175138038774237,-0.37407492994454916
15960.0,0.8248965354308985,0.07394609082159041,-0.5746316882723695
15961.0,0.8487833046152902,-1.058145946714099,-0.5071972282317793
15962.0,1.1831980731967746,-1.058145946714099,-0.8268152968897132
15963.0,-0.8662867228240368,-0.5571872395918231,-0.47677441200112924
15964.0,2.2055517942887413,-1.058145946714099,-0.8790290485611587
15965.0,-0.8806187843346719,1.3460575542855853,0.8017250516531405
15966.0,1.1927527808705314,-1.058145946714099,-0.547835586289393
15967.0,-0.8519546613134018,1.2544959545938104,0.850551920960569
15968.0,0.8917794891471953,-1.058145946714099,-0.585933959825122
15969.0,-0.9475017380509687,0.2992073267345332,0.1524988142954498
15970.0,0.4904817668494141,-0.5571872395918231,0.07862947228639874
15971.0,-0.8758414304977935,1.7233615276208618,1.3472067072313099
15972.0,1.216639550054923,0.2992073267345332,0.4778097011486664
15973.0,0.79145505857275,-0.20175138038774237,-0.21113974038997477
15974.0,-0.7755169999233482,0.654643185938614,0.9579857169516157
15975.0,-0.5605360772638225,-1.058145946714099,-0.6482447659035762
15976.0,-0.17357041647667631,0.48966298795922886,0.44659680225219656
15977.0,-0.8806187843346719,-0.5571872395918231,0.10467182657402574
15978.0,-0.593977554121971,-0.20175138038774237,0.9230381321056159
15979.0,1.9189105640760402,-1.058145946714099,-0.7342591563402555
15980.0,-0.5366493080794308,0.654643185938614,1.4215921178710036
15981.0,-0.842399953639645,1.9044924940644754,1.6801482006185762
15982.0,1.928465271749797,-1.058145946714099,-0.7446288989083266
15983.0,-0.8567320151502801,0.8001660338568091,0.884847343830233
15984.0,-0.9475017380509687,2.3282062876889484,1.6012317023510545
15985.0,-0.37421927762556695,0.654643185938614,0.7868230018670246
15986.0,-0.8185131844552533,-0.5571872395918231,-0.6811750246836388
15987.0,-0.9045055535190636,0.8001660338568091,0.37578630435630833
15988.0,-0.8710640766609151,-0.20175138038774237,-0.15192863366698986
15989.0,0.8344512431046551,-0.5571872395918231,-0.6535028147903044
15990.0,-0.7516302307389565,0.654643185938614,0.5654080589379982
15991.0,1.5892731493314343,-1.058145946714099,-1.2964514055101928
15992.0,-0.9427243842140904,-0.20175138038774237,-0.012454556734570592
15993.0,-0.9188376150296986,0.654643185938614,0.8032151004083733
15994.0,-0.6990793385332946,-0.20175138038774237,0.18296466647345544
15995.0,1.0159906889060324,-1.058145946714099,-0.1965470866236817
15996.0,-0.5414266619163092,0.654643185938614,0.3018749528558465
15998.0,-0.7850717075971049,1.5859404542672264,1.590935736427056
15999.0,2.5542986243808605,-1.058145946714099,-2.7094505636765445
16000.0,-0.9475017380509687,-0.20175138038774237,1.8825643463511617
16001.0,0.8583380122890469,-1.058145946714099,-0.3222320145997271
16002.0,2.0240123484873638,-1.058145946714099,-1.212634460062339
16003.0,-0.8185131844552533,1.0480979277381186,1.3109780957617205
16004.0,1.3074092729556117,0.2992073267345332,0.6171857341813806
16005.0,-0.9045055535190636,1.0480979277381186,0.6873148627774284
16006.0,0.046187860019727696,-0.5571872395918231,-0.7264324837432508
16007.0,-0.7325208153914431,0.654643185938614,0.8714276008517561
16008.0,-0.8471773074765234,1.5110377522649707,1.2747701767771222
16009.0,-0.8567320151502801,0.07394609082159041,0.04584948796926956
16010.0,0.21339524431046988,1.15560189306089,0.446788366650783
16011.0,-0.923614968866577,2.2876939305965793,1.3093281018510063
16012.0,-0.7946264152708616,0.2992073267345332,0.8536084113531109
16013.0,-0.9427243842140904,3.574427058129272,2.9721662636852546
16014.0,-0.7802943537602266,0.2992073267345332,0.13516238955527016
16015.0,-0.9427243842140904,-0.20175138038774237,-0.18623277886693898
16016.0,-0.9475017380509687,1.15560189306089,0.5956953474946521
16017.0,-0.7372981692283215,0.2992073267345332,0.3802761441810875
16018.0,-0.7755169999233482,0.07394609082159041,-0.19283097628265486
16019.0,-0.7372981692283215,2.202452120611942,2.124506722998229
16020.0,-0.8806187843346719,-0.20175138038774237,-0.050080839367732485
16021.0,0.9252209660053438,-0.5571872395918231,-0.4522997000686197
